"id","price"
56859,101.959447619048
28438751,65.8586482758621
25071113,241.580124404885
33239233,255.318076731602
13489789,58.8294659934394
18195445,168.832494579955
19227077,176.165220914821
19520991,206.124540794123
1954450,192.293004877345
32225203,262.764295190199
9841191,190.442937743907
34014432,74.7073398092691
26256019,75.2964917947626
33226326,687.436740874046
27700332,128.763527863141
3322922,102.074310869629
36280646,184.939564912281
7048418,339.313330717533
2092588,94.5593685714286
392948,93.3616555555556
14959966,137.150551878725
12882914,242.43242881103
3302905,209.060218493799
31064733,129.470557258903
30483084,242.245446976897
31691927,96.0189322011322
24022943,126.252882268531
19823445,195.729867792208
11928097,80.3521681833811
28954146,209.155261993383
10043064,117.825120555784
13845597,145.616345225085
27190005,65.880148469659
36143087,87.4426581285944
7535791,170.790675332671
35257168,79.4894092235354
12869662,179.798820392421
18768978,76.679838556902
20688624,202.638739702365
17690331,56.3779329004329
21799470,59.2889350898501
3613839,77.1800056603774
29361344,158.729454326117
16559061,61.421508953766
34898461,249.200638625308
14578109,112.616829695411
13077301,450.731768062652
2447138,292.593094981567
26385422,187.319920988978
12815139,147.736353752909
18024380,64.5961057008573
8899450,124.958390473142
24583029,289.319066666667
33475698,215.135747033711
804911,192.663837189062
11311470,245.182147875909
2071464,299.502552380952
22516244,107.450594604044
18358343,116.104378953227
1656621,136.410133333333
16393395,124.14547938675
1448703,964.622933691254
25075209,182.449866062136
21378053,206.566871304377
9790462,53.750427743803
18248683,231.270054145269
10280162,90.8675783655711
22034977,122.16208030303
27112282,58.2942295198512
15621557,179.491531233085
24308988,69.534692989418
20845031,262.719298802169
5651523,186.714245006259
27909027,149.441140608193
8571594,137.751220313305
16994272,150.969969906222
21014105,146.88277264239
21868427,175.537438854259
36394726,80.3931013263043
25127198,34.5975095238096
8985316,200.759284615385
23072371,56.7788285714286
12318604,83.8184579300034
31447999,320.301762538201
32695800,377.258339638894
21321273,210.689459721943
9791362,98.7961880968262
15535079,73.4779866177301
34301284,326.5627446057
21737594,49.0117317774302
6290988,262.25250039437
24187794,218.894577299042
34154569,121.310808859741
26594677,208.537439137278
2783468,182.860302263473
15774166,91.7693000000001
35352430,194.674144790253
19593631,141.585546877634
21476604,130.283826279819
30484485,82.6340519954712
16855679,263.256500769109
27230758,100.271658435199
36056808,952.923645654345
31453103,130.760392967033
21201777,293.294582258432
18393805,66.049315244085
23669140,82.3603407234922
5679938,271.818860453216
21550717,130.534724776639
26494876,162.455413342865
32990481,233.373378780201
17493355,223.463313011525
16229699,326.689826020948
4038794,81.0950737922455
26828006,130.974312720952
20835909,135.109547517231
20364240,60.4748757575757
2526152,67.8557822993394
532288,122.965566666667
27807509,133.668487407322
15532430,90.6891666666667
2071839,66.248029901176
34384580,255.011857155993
23644644,55.1079308661838
36268350,89.6498728174603
24996332,56.2454391235211
3898329,246.668616600484
8017587,304.304440955896
17576849,150.553696969697
9858259,112.827523424412
1650470,77.8631954890071
19998689,70.5461057298219
15785088,176.75619605598
31209182,73.155835714895
25972102,104.173236147186
12321626,157.524244340936
18443902,193.238289821043
28813184,244.531452539776
11120851,199.134504234325
21176110,144.370871522252
35467286,79.1835941822119
33077121,131.206270571937
28108959,112.179730617216
29331513,216.3921
31144697,302.338071380337
30394622,300.760287527243
6384622,94.1567523809523
19156426,44.9320119047619
8955750,113.27955716356
34040940,201.23231607374
29061711,325.825037354169
24757844,65.3128062572588
35150643,32.5056
9175286,167.50653757659
19441240,64.9654303234787
23038520,82.4964047619048
19081969,249.517954665847
19998918,161.18227991389
2222641,264.571994235225
3608353,68.4266164556962
4767139,79.9771821037988
3144135,128.362893007037
36148359,118.619218614719
21547791,70.0015333333333
13814049,68.5793260885205
28565575,117.063097791046
32921617,116.518129182582
33712513,298.022132307033
1228561,225.303305610945
19952847,145.95710962406
3847733,64.7897813017044
35264260,283.757753796806
6599950,275.619942993102
26516849,97.0500587631204
35540740,57.7496911452184
32531409,141.39011940672
17457160,80.316421360717
69894,213.022184164613
20454481,107.516083333333
35005234,245.094891589936
6013171,252.741680094806
10526930,171.271308474425
29792553,100.164725321654
17606850,134.93467465144
9348923,199.126600122102
8608841,181.825499615884
29741023,65.9232877602877
7417371,115.305050301069
10226511,128.742147239265
26251408,58.4266748465289
20082404,70.07206142488
22480209,48.0174456667559
21721040,109.070275303559
21738608,139.336957064461
84059,160.716975525906
11659008,63.4557453453453
31648320,292.749462520405
28912811,120.748563451183
28410723,187.696930424026
31514475,69.6243333333333
21108399,212.088526143791
7025693,71.0855211060338
13613919,157.785762827306
18039329,166.444048526158
31896339,95.3194000000001
19345943,137.794504104115
10297427,372.698987240537
4497963,328.889064529472
18776908,174.445879154775
19811020,86.800111689645
36133997,332.828772798063
30153309,92.3711178938812
32694705,38.8103614035088
13694127,93.1506717685951
415304,218.302839224713
176962,171.115399427127
24330532,260.056752177306
8294525,105.152956854468
10011850,140.272057805221
18429093,199.646380952381
387377,202.779857142857
35789093,162.009380440341
9894820,185.368556456867
27770423,56.7016389884062
16095062,120.648660624592
27326744,76.9450968253968
30688314,141.439055096568
20212707,66.2849857142857
9714880,115.912876526931
23754635,290.368955098369
15827538,205.734055394745
1133296,353.932360971899
8013947,203.888844002602
3250685,74.1108190476191
10246056,217.976640684218
22618211,281.880474367065
17255913,322.653891554221
6344936,177.612178883057
26892245,55.998285332497
21358406,70.1266084886128
34483425,363.430733118095
13864224,221.221256724116
4007277,76.3270565578699
35468369,278.63319369238
8843995,152.18348367268
9575089,122.468182457253
7265253,109.975235143451
6019386,157.311911633223
13186804,230.997708376729
25775969,92.8824803964787
21945556,51.0007936936937
9117817,198.308013532626
15259634,59.4805777777778
34368927,173.972327988731
21413889,114.591737179487
12812630,62.0608271214866
15806629,88.7068595050959
21353639,113.431334126984
4074248,89.7298214388037
16961126,78.3107482142202
4667148,352.573484614919
1118031,123.564075910364
32257766,58.9890803030303
1330753,173.131128339419
2465962,113.652170090884
31379248,142.33476073953
6476333,91.6999833333333
34146835,111.265925965867
34716310,248.655327217832
3798874,154.046432488035
26252069,74.6113256410256
34323565,268.733663810157
5763191,90.2222957264957
32678723,188.885371887478
6424227,221.115498185232
27677746,114.302383676995
30768300,219.900539649128
21983362,148.8682
14522966,154.95493948211
29994325,277.123312991865
32107065,77.9932694763094
9787590,184.305532751093
30770301,123.258284615385
21106349,159.238009550009
13379269,82.0684947311199
20786121,65.6471661096121
2260029,74.5095544437645
18826197,89.3249666666667
12836932,176.519530208656
11459084,103.686105711493
23060192,119.963181341175
9832827,317.423561904762
26996408,124.179578787879
8682875,162.003889679536
13582811,117.715585948754
725509,144.017045714286
15509546,111.143952126965
25428063,217.040278931415
14398950,125.260959540968
21667733,67.7720074518773
13525308,117.164227820874
34972355,269.223848082895
1664209,244.659743118528
12192,95.9649782051282
14199146,112.940620010437
2880336,111.69305373212
33686419,243.53020838867
17625824,62.6486761487529
10787042,194.335742174339
4387491,137.83187299496
17988221,115.322569875392
33250984,152.232112576313
25725858,78.8998174603175
13031826,127.959854301104
20895742,188.358614000196
1396458,175.663712316451
22209681,157.447888077826
11993790,61.4779888888889
6599689,84.5277723153398
31506629,157.62072464353
17944219,97.7652598366387
31162245,54.1399240899138
36145564,68.6809601494996
11922306,56.2199603070094
453317,67.0040523809523
30439600,234.628133578777
24804386,166.636432512814
506121,108.079635220126
34546035,65.5151056535056
1782872,265.884997192365
13920697,128.55111145772
18450009,72.1170873474352
21679639,162.473788903746
8892174,141.582963054752
10945632,110.672231902628
31399985,104.309119735232
22533436,161.0920600752
6601606,95.7683614382912
215907,260.319765849673
34498121,145.942809254942
4656361,116.81649857187
15314054,1058.50284139194
3241858,196.050576154232
3624387,166.55625
15340649,223.012111864844
21538855,136.540822515662
3369826,452.907301703433
17255526,65.0076183133835
33524910,188.268345864349
9575562,173.633553406079
26871208,159.241774285714
33551770,63.7557033870747
35236795,264.021844358462
26554937,113.996603783478
21140860,85.0347103067167
30348506,208.079029837249
20758217,70.4670603680565
29945765,65.6054666666667
34999950,127.055832746289
30795961,178.614446540582
7679697,259.295645993025
15133923,132.663026536587
34111540,77.9098101242236
23803836,116.350744759155
12795290,113.522171794872
23683504,107.6479928424
6636968,111.797907607395
10165410,53.1656093281073
21564547,207.182090709729
19891602,125.034383657095
24202365,81.9172121933622
27975725,37.0941904761905
18675599,49.1239762302214
10165313,232.512933333333
35379623,157.935384912147
1559912,200.653784736188
29130838,174.300633542461
505315,61.3934447467717
22059169,171.219766790914
4829088,223.939618719343
33854406,222.538922222222
32542979,47.8249835281939
33661788,74.7377037066493
941642,196.518229444445
35533434,116.030699342192
22068519,75.055865468447
9459037,139.2461
17154204,158.043719281811
6277476,130.572348174465
25140559,66.8614215463023
21788688,49.2062666666667
32697647,138.200465526521
9833212,196.992966267851
23109325,120.612038918122
13876073,117.339690476191
7496211,262.6823855665
33526039,187.142870303777
190974,177.828167679008
22454710,162.899752690376
32334635,343.342098210579
3462975,232.429553725242
29256358,138.063860623708
27676268,61.7432281618123
35386983,377.096516283784
26190559,134.01367877606
26816883,134.610319947387
20073605,186.161275140728
36067108,119.60408122551
35464448,250.74500225851
15625556,108.156679651677
29232638,98.6304285714286
21473222,199.452892245549
35166913,451.41324107392
21514099,241.002024728293
26948562,250.49606384577
818481,63.2509666666666
3278691,58.3470131277391
32897839,63.0546416666666
9902932,239.043479369846
11724873,178.299585553866
4403928,60.8792619047619
8174635,177.585554120932
15450724,67.8415181818181
4396142,210.018417782871
35548551,141.008313240009
15326614,90.5687666993586
24699823,97.8674335341974
9405466,202.216356714038
34120696,183.527110219859
722264,104.063114778118
28736148,172.682216350969
21561964,123.0747
16365878,148.728647783863
24736896,103.346251540616
33094622,55.2637102798433
26447297,73.3380417989418
13563973,111.076723540484
24674269,69.8516589743589
6090186,81.1623804511279
9628471,52.9019036982554
29797153,63.9815196160769
19273509,121.78140867254
18241920,140.518425296411
30255002,202.025864468143
25007742,79.1392608642918
12494415,169.070521759684
11760308,77.3243798069498
25383265,74.3895325958672
10207629,209.773212382627
9256750,72.8133257136583
21292185,23.1038142857143
726465,86.1359
442649,242.307046052744
33255997,123.920654761905
24017521,65.6763603174603
19058675,128.548583214008
19872361,145.792838144083
32439523,170.318813491993
33830513,60.5819246487803
30347868,103.763438095238
1428359,198.919510763518
26327970,140.062775541126
34614782,261.02430935827
4288361,211.902918585128
3040654,67.8333765096015
13921462,72.7980412791674
25980294,156.9807860585
6944665,68.532698552139
14710763,164.714766343082
33515760,69.0190617690306
22045554,73.7123698671179
13094329,189.230105950834
36428186,136.3622
30741199,215.454783278012
20730891,184.778881122527
36485609,188.177248153899
32165550,135.413005514152
22064022,171.205291527709
34035571,90.0062071428572
21624428,171.706656291273
6224336,209.084656074882
10595000,103.875076283785
17864665,152.408939197167
20167264,153.515447936256
15085230,86.5125733716475
7511610,171.3453203238
23289645,184.195511905077
28011594,57.2439055555555
33148781,99.6834627090777
22479006,185.491614539717
34501531,222.943388383899
277370,253.049557915531
35608108,273.885121421589
10173750,69.0627485524245
12813206,127.070122180451
9856995,73.4321360183852
27585912,70.7945249539512
2652865,212.154369337646
21540062,73.2677111111111
4847624,185.112072233926
2346416,78.3579125415078
28959608,100.006848437761
35153758,96.7069638512828
22598303,212.388477039623
13659055,71.7074110209602
29338559,64.7886238095238
35311422,142.638056101826
23166697,75.1821793183526
13562013,225.917307296005
28613174,54.2508177944862
34596809,168.266253143136
32544596,114.873323809524
31056122,53.6275840455661
13330602,230.096205418814
28871823,71.2582933437948
22166900,258.950882126895
12171619,247.527699929617
26860883,71.3673937950938
34529200,172.905309386973
4798723,142.274318833944
9028399,272.673156920372
12664893,88.7777666666667
8608243,172.699371928355
27576267,259.390046889323
17073231,72.2075813455334
35154803,261.338971327254
4783437,83.0713299866937
30010380,293.726844856408
